wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
26;świętokrzyskie;2607;ostrowiecki;2607053;gm.m-w. Kunów;Kielecki;9731;4488;4373;46,1206;44,9389
2;dolnośląskie;202;dzierżoniowski;202062;gm.w Łagiewniki;Wrocławski;7437;3458;3342;46,4972;44,9375
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5967;5677;47,2297;44,9343
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1809;1743;46,6237;44,9227
2;dolnośląskie;215;oławski;215042;gm.w Oława;Wrocławski;15218;7065;6834;46,4253;44,9073
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3475;3382;46,1304;44,8958
24;śląskie;2410;pszczyński;2410042;gm.w Pawłowice;Katowicki;18156;8343;8151;45,9518;44,8942
24;śląskie;2410;pszczyński;2410032;gm.w Miedźna;Katowicki;16660;7666;7477;46,0144;44,88
24;śląskie;2404;częstochowski;2404082;gm.w Kruszyna;Częstochowski;4802;2199;2155;45,7934;44,8771
2;dolnośląskie;208;kłodzki;208063;gm.m-w. Bystrzyca Kłodzka;Wałbrzyski;18607;8540;8350;45,8967;44,8756
20;podlaskie;2002;białostocki;2002013;gm.m-w. Choroszcz;Białostocki;15781;7274;7080;46,0934;44,8641
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4567;4453;46,0105;44,862
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5171;5011;46,2936;44,8612
28;warmińsko-mazurskie;2817;szczycieński;2817072;gm.w Świętajno;Olsztyński;5723;2661;2567;46,4966;44,8541
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5872;5680;46,3677;44,8515
16;opolskie;1609;opolski;1609123;gm.m-w. Tułowice;Opolski;5195;2408;2330;46,3523;44,8508
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2254;2213;45,6738;44,843
12;małopolskie;1207;limanowski;1207011;Limanowa;Nowosądecki;15067;6923;6755;45,9481;44,8331
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1223;1180;46,4666;44,8328
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3309;3197;46,403;44,8324
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1784;1722;46,4341;44,8204
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4176;4069;45,9963;44,8177
10;łódzkie;1016;tomaszowski;1016092;gm.w Tomaszów Mazowiecki;Piotrkowski;11251;5216;5042;46,3603;44,8138
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2400;2255;47,6853;44,8043
14;mazowieckie;1412;miński;1412093;gm.m-w. Kałuszyn;Siedlecki;5749;2698;2575;46,9299;44,7904
14;mazowieckie;1412;miński;1412132;gm.w Siennica;Siedlecki;7520;3498;3368;46,516;44,7872
14;mazowieckie;1435;wyszkowski;1435062;gm.w Zabrodzie;Ostrołęcki;6011;2799;2692;46,5646;44,7846
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3510;3361;46,7688;44,7835
6;lubelskie;609;lubelski;609013;gm.m-w. Bełżyce;Lubelski;13167;6076;5896;46,1457;44,7786
16;opolskie;1609;opolski;1609022;gm.w Dąbrowa;Opolski;8252;3788;3694;45,904;44,7649
12;małopolskie;1205;gorlicki;1205011;Gorlice;Nowosądecki;26973;12319;12072;45,6716;44,7559
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2889;2838;45,5463;44,7422
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3352;3154;47,5461;44,7376
30;wielkopolskie;3026;śremski;3026033;gm.m-w. Książ Wielkopolski;Poznański;8471;3879;3789;45,7915;44,7291
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1573;1523;46,1968;44,7283
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2267;2193;46,237;44,7277
6;lubelskie;601;bialski;601062;gm.w Kodeń;Bialskopodlaski;3432;1573;1535;45,8333;44,7261
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1772;1687;46,9777;44,7243
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;7000;6863;45,6145;44,7218
4;kujawsko-pomorskie;416;tucholski;416032;gm.w Kęsowo;Bydgoski;4468;2060;1998;46,1056;44,718
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1150;1102;46,6531;44,7059
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1113;1084;45,8969;44,701
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3801;3664;46,3706;44,6993
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1548;1499;46,1538;44,6929
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1999;1936;46,145;44,6907
22;pomorskie;2215;wejherowski;2215102;gm.w Wejherowo;Gdański;27177;12510;12145;46,0316;44,6885
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3791;3701;45,774;44,6873
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1934;1874;46,1025;44,6722
10;łódzkie;1014;sieradzki;1014052;gm.w Burzenin;Sieradzki;5498;2527;2456;45,9622;44,6708
6;lubelskie;613;parczewski;613072;gm.w Sosnowica;Chełmski;2568;1185;1147;46,1449;44,6651
4;kujawsko-pomorskie;416;tucholski;416022;gm.w Gostycyn;Bydgoski;5199;2412;2322;46,3935;44,6624
4;kujawsko-pomorskie;402;brodnicki;402022;gm.w Bobrowo;Toruński;6337;2927;2830;46,189;44,6584
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4299;4180;45,9246;44,6533
14;mazowieckie;1416;ostrowski;1416032;gm.w Boguty-Pianki;Łomżyński;2558;1177;1142;46,0125;44,6443
12;małopolskie;1211;nowotarski;1211062;gm.w Krościenko nad Dunajcem;Nowosądecki;6749;3068;3013;45,4586;44,6437
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1665;1612;46,1091;44,6414
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;3047;2911;46,726;44,6404
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1652;1595;46,2357;44,6404
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1535;1499;45,7117;44,6397
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1163;1140;45,5364;44,6359
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3210;3144;45,5707;44,6337
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2467;2408;45,7191;44,6256
30;wielkopolskie;3027;turecki;3027033;gm.m-w. Dobra;Koniński;6067;2784;2707;45,8876;44,6184
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3533;3394;46,438;44,6109
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2252;2195;45,7631;44,6048
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3946;3824;46,0229;44,6
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1272;1232;46,0369;44,5892
2;dolnośląskie;221;wałbrzyski;221053;gm.m-w. Głuszyca;Wałbrzyski;8505;3906;3792;45,9259;44,5855
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1432;1403;45,5037;44,5821
22;pomorskie;2201;bytowski;2201092;gm.w Trzebielino;Słupski;3706;1707;1652;46,0604;44,5764
12;małopolskie;1207;limanowski;1207021;Mszana Dolna;Nowosądecki;7899;3593;3521;45,4868;44,5753
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4235;4110;45,9278;44,5722
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3403;3316;45,7331;44,5639
24;śląskie;2404;częstochowski;2404092;gm.w Lelów;Częstochowski;4794;2189;2135;45,6612;44,5348
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2521;2421;46,3675;44,5282
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1861;1797;46,0986;44,5133
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2112;2033;46,2246;44,4955
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3754;3652;45,7136;44,4715
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1545;1495;45,9275;44,4411
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2926;2876;45,2101;44,4376
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3948;3812;46,0193;44,4341
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1778;1707;46,278;44,43
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2715;2647;45,569;44,4277
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9356;9047;45,9371;44,4199
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;4061;3922;45,9909;44,4168
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35541;34562;45,6749;44,4167
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2558;2489;45,646;44,4147
4;kujawsko-pomorskie;416;tucholski;416012;gm.w Cekcyn;Bydgoski;6901;3154;3065;45,7035;44,4139
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2722;2652;45,5794;44,4072
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1329;1303;45,2811;44,3952
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7236;7026;45,7165;44,3897
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6403;6217;45,7096;44,3818
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2460;2378;45,9041;44,374
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;3019;2888;46,3534;44,3421
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3757;3640;45,7557;44,3308
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4520;4409;45,4363;44,3205
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2923;2791;46,4116;44,3157
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2102;2034;45,7952;44,3137
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4686;4568;45,4466;44,3022
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1692;1623;46,179;44,2959
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1052;1023;45,5411;44,2857
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3885;3799;45,285;44,2826
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3218;3123;45,6001;44,2539
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7518;7290;45,6328;44,2489
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5889;5654;46,087;44,2479
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3478;3359;45,8053;44,2381
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2856;2743;46,0571;44,2348
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2210;2150;45,4545;44,2205
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1094;1037;46,6326;44,2029
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2863;2802;45,1577;44,1956
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2219;2154;45,5273;44,1937
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1686;1639;45,457;44,1898
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;4060;3933;45,6077;44,1811
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1758;1691;45,9248;44,1745
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2540;2494;44,9876;44,1729
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13394;13000;45,4944;44,1561
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2835;2760;45,3527;44,1529
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3494;3359;45,9253;44,1509
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1999;1945;45,37;44,1443
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3359;3261;45,4656;44,1391
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5396;5214;45,6669;44,1266
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16325;15994;45,0171;44,1043
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2040;1968;45,7092;44,0959
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3466;3401;44,9255;44,083
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1180;1150;45,2281;44,0782
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6767;6593;45,24;44,0767
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3773;3609;46,0796;44,0767
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11442;11098;45,4336;44,0677
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1798;1711;46,3044;44,0639
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2439;2367;45,4021;44,0618
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2798;2715;45,3926;44,0461
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2152;2034;46,6003;44,045
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;9125;8825;45,5294;44,0325
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2574;2510;45,15;44,0274
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2312;2243;45,3778;44,0236
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3444;3361;45,1081;44,021
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5385;5224;45,3245;43,9694
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3888;3785;45,1411;43,9452
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3274;3165;45,447;43,9339
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4309;4203;45,0355;43,9277
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1461;1435;44,7199;43,9241
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1978;1912;45,4399;43,9237
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7154;6906;45,5002;43,9229
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5436;5261;45,3718;43,9112
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3128;3005;45,6976;43,9007
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1129;1110;44,6422;43,8909
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4242;4090;45,5199;43,8888
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3486;3382;45,2375;43,8879
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2327;2244;45,4936;43,871
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1293;1253;45,2573;43,8572
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7342;7054;45,6195;43,83
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1419;1382;44,9905;43,8174
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;2028;1976;44,9667;43,8137
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2345;2297;44,7263;43,8108
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2702;2609;45,3584;43,7972
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2916;2823;45,2374;43,7946
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1329;1302;44,7023;43,7941
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6575;6424;44,8071;43,7781
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7490;7296;44,9391;43,7751
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9918;9642;45,0225;43,7696
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3704;3600;45,0334;43,769
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1822;1760;45,3008;43,7593
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5212;5046;45,196;43,7565
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2153;2085;45,1742;43,7474
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3947;3823;45,1447;43,7264
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1747;1700;44,91;43,7018
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;27164;26250;45,2168;43,6954
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3241;3139;45,1079;43,6882
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2148;2073;45,2687;43,6881
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1969;1911;45,0057;43,68
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4793;4571;45,7915;43,6706
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;1001;965;45,2941;43,6652
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1674;1593;45,8756;43,6558
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9525;9329;44,5718;43,6547
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1739;1675;45,3219;43,6539
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3470;3317;45,6519;43,639
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1933;1901;44,3654;43,6309
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3362;3235;45,3405;43,6278
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1703;1665;44,6162;43,6206
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2701;2584;45,5942;43,6192
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3092;2977;45,2974;43,6127
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1773;1701;45,415;43,5707
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2165;2080;45,3498;43,5693
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8376;8111;44,9839;43,5607
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;959;926;45,1082;43,556
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3361;3237;45,2173;43,549
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3380;3253;45,2477;43,5475
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2106;2018;45,4271;43,5289
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4924;4771;44,9147;43,5191
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2689;2616;44,7198;43,5057
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2075;1997;45,1971;43,4981
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20536;19984;44,6979;43,4964
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2663;2580;44,8845;43,4856
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6189;6023;44,6795;43,4811
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3998;3884;44,7154;43,4403
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2051;2002;44,4999;43,4368
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15320;15002;44,3518;43,4312
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2202;2142;44,6382;43,4219
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2405;2352;44,3973;43,4189
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4419;4290;44,7222;43,4167
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3037;2969;44,4006;43,4064
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1668;1622;44,6347;43,4038
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1293;1250;44,8958;43,4028
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;722;707;44,3217;43,4009
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1695;1644;44,7466;43,4002
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;5053;4876;44,9595;43,3846
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3540;3433;44,7365;43,3843
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2919;2770;45,7094;43,3761
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2665;2590;44,6249;43,3691
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7579;7364;44,6349;43,3687
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2639;2565;44,6154;43,3643
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4601;4449;44,8441;43,3626
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5249;5006;45,4616;43,357
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4101;3954;44,9622;43,3505
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5576;5422;44,5723;43,3413
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2714;2642;44,521;43,3399
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2627;2573;44,2405;43,3311
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2483;2402;44,771;43,3105
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9805;9509;44,6555;43,3074
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3623;3531;44,4322;43,3039
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1206;1154;45,2533;43,3021
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2451;2375;44,6692;43,2841
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3509;3373;45,0276;43,2824
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1315;1280;44,4557;43,2725
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5316;5173;44,4593;43,2634
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1904;1848;44,5484;43,2382
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2601;2503;44,93;43,2372
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5705;5552;44,4176;43,2264
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2639;2572;44,3455;43,2196
